case_id,value,timestamp,activity,source_log
1757344435520888128,-0.039,2005-12-21 19:11:46.487736+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435529496129,0.0871,2005-04-11 16:53:25.086328+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435529496129,31.60887,2005-04-21 23:52:50.086328+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435545821130,-0.02628,2009-07-13 12:27:22.111403+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435545821130,31.40306,2009-07-14 10:10:28.111403+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435555498131,-0.08679,2004-07-27 22:49:38.033626+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435555498131,21.21551,2004-08-04 03:48:39.033626+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435569438132,0.01059,2007-09-10 21:26:51.084761+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435581437133,-0.00712,2011-09-17 10:28:26.227666+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435595568134,0.03857,2009-12-15 14:54:37.518908+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435606766135,0.06715,2006-09-08 00:35:58.784700+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435622711136,0.03542,2006-01-17 00:09:42.317082+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435636398137,0.11557,2010-08-31 09:59:32.947395+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435636398137,31.85101,2010-09-11 20:54:45.947395+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435650971138,0.04569,2014-03-16 10:32:56.998384+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435663267139,0.00937,2005-10-18 15:53:05.971577+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443567282140,-0.05682,2003-04-17 21:21:06.760974+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443567282140,86.81696,2003-04-19 06:34:38.760974+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443569002141,-0.00151,2012-03-12 20:55:32.899922+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443569002141,33.42978,2012-03-16 21:32:03.899922+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435708771142,0.00352,2003-04-20 00:14:20.725062+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435708771142,36.72925,2003-04-24 07:22:42.725062+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443572056143,0.06366,2004-06-11 00:39:35.768417+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443572056143,32.24693,2004-06-16 15:58:54.768417+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435734316144,-0.02489,2003-11-18 10:34:10.492176+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435734316144,36.31824,2003-11-18 23:41:12.492176+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443574765145,-0.02597,2003-02-08 15:37:22.334561+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443574765145,38.58659,2003-02-12 13:18:41.334561+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443575762146,-0.00577,2007-04-10 01:35:09.531190+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435772579147,0.07709,2001-07-28 05:49:28.459696+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435789451148,-0.06462,2008-04-11 04:38:08.128323+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435789451148,23.44286,2008-04-13 09:40:44.128323+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435804181149,-0.01192,2013-02-02 15:21:31.711714+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435819969150,-0.02767,2006-03-02 03:34:56.651915+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435831962151,-0.09361,2008-12-25 20:25:41.904593+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435831962151,36.45946,2008-12-27 23:09:38.904593+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435847956152,-0.0649,2009-06-08 00:24:11.423620+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435863417153,-0.00638,1999-06-22 12:23:07.874227+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435877234154,-0.01592,2008-10-28 13:29:20.449997+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435890225155,0.01767,2001-10-25 06:50:10.931590+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435890225155,22.99432,2002-06-04 12:18:54.931590+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435912379156,0.0584,2005-07-25 19:35:15.105588+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435921257157,-0.01486,2004-04-19 14:49:20.174063+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435921257157,32.06543,2007-08-04 13:28:30.174063+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435943245158,-0.13587,2009-06-24 06:08:14.883173+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435953427159,-0.00048,2008-09-25 13:32:56.121222+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435970352160,-0.07468,2011-03-15 06:17:47.296351+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344435970352160,33.91351,2011-03-23 22:03:39.296351+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443598024161,-0.03347,2004-02-15 13:16:47.618371+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443598024161,59.54255,2004-07-02 06:47:00.618371+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436005566162,-0.01368,2004-01-17 17:59:57.025775+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436025643163,-0.05916,2006-07-07 11:27:23.861947+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436025643163,20.52796,2006-07-15 12:30:26.861947+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436036468164,-0.05574,2005-09-12 17:28:02.755399+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436036468164,33.94191,2005-09-19 07:47:07.755399+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443605429165,0.06176,2003-11-10 00:33:18.939535+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443605429165,132.63589,2004-03-22 14:45:40.939535+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443607245166,0.06472,2013-03-26 19:05:04.684452+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436087779167,-0.04888,2010-06-21 21:50:38.767633+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436103467168,0.04175,2008-01-09 21:08:40.873518+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436103467168,23.42724,2008-04-12 03:59:41.873518+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436116021169,0.06713,2004-08-29 15:22:43.821619+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436125994170,0.04522,2004-07-29 16:26:25.996046+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436144743171,0.03534,2009-06-11 06:09:20.304336+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436162458172,-0.03292,2002-02-15 09:42:55.282746+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436162458172,36.98736,2002-02-18 22:39:34.282746+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436174238173,0.00662,2012-01-10 07:02:32.562407+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436174238173,35.53121,2012-01-20 17:35:54.562407+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436186005174,0.08603,2000-11-01 10:39:04.786998+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436186005174,34.59811,2000-11-11 23:35:03.786998+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436186005174,33.98895,2001-01-05 08:20:38.786998+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436203173175,-0.07762,2002-12-06 18:44:44.619374+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436220433176,-0.06291,2005-01-18 02:01:45.951323+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436220433176,22.76775,2005-01-25 01:36:54.951323+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436230918177,-0.04866,2009-02-11 15:55:34.155079+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436230918177,31.43115,2009-04-08 02:57:51.155079+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436242975178,0.02509,2008-02-24 08:50:19.102041+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436257974179,-0.03445,2006-08-09 12:31:20.561846+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436257974179,79.38471,2006-12-21 10:24:24.561846+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436277163180,-0.13445,2004-11-24 20:26:10.913508+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436285679181,0.01769,2005-06-13 03:21:20.164005+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436285679181,38.66731,2005-06-23 09:23:15.164005+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436298283182,0.03812,2006-08-12 04:04:01.907987+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436298283182,35.10211,2006-08-27 10:57:33.907987+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436312671183,-0.01177,2004-06-25 10:49:44.179176+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436320663184,-0.01342,2005-06-21 19:41:28.813102+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436320663184,38.95514,2005-12-05 10:25:02.813102+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436340962185,-0.06507,2004-12-04 05:13:15.219604+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436340962185,22.14418,2005-04-18 02:21:27.219604+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436362761186,-0.07062,2006-10-24 17:12:24.980137+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
17573444363723187,0.02834,2007-08-04 14:55:04.072508+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
17573444363723187,36.48257,2007-08-12 07:12:47.072508+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436386905188,0.0834,2010-06-28 19:25:45.507624+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436386905188,34.25498,2010-07-01 02:19:15.507624+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436399273189,0.07862,1998-12-04 22:14:47.727615+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436409884190,-0.01707,1994-12-24 22:05:10.619092+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436409884190,72.79099,1994-12-31 13:09:45.619092+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436427076191,-0.00542,2011-09-06 10:59:07.920968+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436427076191,39.14269,2011-11-11 21:33:08.920968+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436444982192,-0.02513,2007-05-04 01:58:11.005702+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436444982192,27.42814,2007-05-04 15:24:23.005702+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436444982192,36.8663,2007-05-12 13:09:38.005702+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436509175193,-0.07887,2012-02-09 20:31:52.405719+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436509175193,40.97729,2012-02-17 23:15:16.405719+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436547004194,0.1003,2007-09-01 04:44:22.754786+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436547004194,42.76252,2007-09-04 09:22:41.754786+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436558353195,-0.04834,2007-03-27 22:15:57.105044+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436558353195,36.54644,2007-05-01 00:02:07.105044+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436574714196,-0.04457,2009-08-22 01:09:56.185410+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436574714196,36.69878,2009-10-15 08:47:53.185410+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436585714197,0.02162,2008-11-10 10:35:39.519236+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436602275198,0.0294,2011-06-29 13:22:03.939717+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436602275198,29.87228,2011-07-12 04:30:29.939717+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436611696199,0.12927,2003-07-05 01:37:22.201934+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436611696199,29.79026,2003-07-07 17:37:46.201934+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443662232200,0.02262,2007-04-01 17:59:11.336506+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436638589201,-0.02864,2008-09-18 02:32:37.135089+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436638589201,41.42407,2009-01-03 14:52:40.135089+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436655356202,0.05996,2006-09-23 22:10:47.036701+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436655356202,30.96082,2006-10-01 09:13:27.036701+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436669356203,-0.08519,2006-09-21 00:26:14.581826+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436669356203,40.07611,2006-10-01 21:10:01.581826+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436683591204,-0.04641,2002-03-12 13:21:47.402534+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436683591204,54.25819,2002-07-31 22:06:30.402534+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436700883205,0.06539,2005-07-22 18:21:44.902846+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436700883205,35.57047,2005-07-31 15:52:36.902846+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436717863206,0.05661,2007-04-12 17:01:20.108047+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443673276207,-0.06029,1999-07-26 15:45:37.942343+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436749241208,0.003,2005-12-04 13:19:08.146422+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436758227209,-0.08122,2006-12-25 08:04:50.289748+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436777025210,-0.06121,2004-03-16 22:04:56.783132+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436790876211,0.03385,2003-10-30 09:55:49.997484+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436807456212,-0.02303,2005-01-07 09:17:43.791380+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436807456212,35.64485,2008-11-06 19:13:23.791380+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
17573444368273213,0.01885,2001-12-25 03:38:22.209466+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436843781214,0.04084,2002-07-13 03:56:50.870943+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436857725215,-0.01041,2008-01-05 01:46:04.942803+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
