case_id,value,timestamp,activity,source_log
1757346665605665124,0.01137,2006-10-24 22:28:19.782783+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665622817125,0.03138,2006-03-16 13:22:50.382007+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665644365126,-0.01861,2011-12-10 02:46:41.442649+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665666061127,-0.07364,2008-03-27 07:05:49.528697+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665682054128,-0.0026,2005-04-27 14:46:24.518022+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665682054128,21.46503,2005-04-30 15:53:12.518022+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665692051129,0.03648,2007-03-26 03:33:50.148753+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665692051129,37.44727,2007-03-29 18:34:19.148753+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665704772130,-0.0605,2009-02-26 19:06:35.985965+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665704772130,32.478,2009-03-01 00:42:53.985965+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665720362131,-0.07548,2007-05-29 13:42:59.951269+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665729364132,-0.00145,2001-12-16 04:29:20.524823+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665745131133,0.0355,2002-02-28 23:58:36.195483+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665745131133,38.21027,2002-03-04 11:26:40.195483+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665755863134,-0.04976,2006-10-16 00:06:15.279943+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665767801135,0.00913,1997-01-17 00:32:55.111478+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665783792136,0.09808,2007-08-29 05:49:42.136544+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665783792136,38.16259,2007-09-09 12:19:56.136544+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665802528137,0.00062,2007-05-06 19:57:06.158909+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665802528137,37.62419,2007-05-09 17:22:08.158909+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665814593138,0.09135,2005-02-26 19:18:42.934751+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665814593138,36.65555,2005-03-11 12:14:25.934751+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665828402139,-0.11009,2009-02-01 14:09:39.387240+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665828402139,34.36718,2009-02-08 18:50:36.387240+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665839623140,0.07655,2002-03-21 08:30:22.952113+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665853402141,-0.03267,2006-12-13 00:34:43.918938+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665869594142,-0.01073,2006-05-23 10:32:01.572633+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665889178143,-0.09966,2012-12-02 13:11:57.184516+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665889178143,41.24242,2012-12-02 21:04:58.184516+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665899016144,0.07461,2012-04-11 20:17:12.468034+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665913823145,-0.01731,2006-02-26 07:04:12.001580+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665913823145,36.46133,2006-03-01 15:14:26.001580+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665926334146,0.02959,2006-04-26 13:09:37.473934+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665935335147,0.03264,2006-11-29 17:01:58.530520+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346665954375148,0.02967,2001-09-16 06:41:35.548483+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666048438149,0.00341,2005-12-11 03:15:47.244158+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666060444150,0.03342,2005-07-19 23:04:48.916312+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666060444150,22.51184,2005-07-23 07:28:40.916312+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666061599151,0.00867,2015-12-16 16:53:38.939750+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666083314152,-0.07226,2009-12-17 16:39:59.544719+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666083314152,37.69528,2010-02-20 02:51:53.544719+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666101753153,-0.03995,2003-03-08 03:45:15.005115+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666101753153,84.16348,2003-05-08 09:20:09.005115+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666113676154,-0.05562,2007-11-04 00:37:28.285692+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666113676154,24.84537,2008-03-07 15:42:18.285692+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666132481155,-0.04195,2010-08-23 13:54:17.695139+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666148951156,0.05344,2005-04-19 18:50:06.607569+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666159724157,-0.0238,2001-10-19 18:48:59.352082+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666171488158,0.04347,2010-12-15 02:02:15.598560+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666171488158,32.46885,2010-12-21 03:16:16.598560+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666184922159,-0.00719,2006-07-16 01:22:31.723949+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666197096160,-0.06841,2005-03-14 10:05:40.599445+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666197096160,38.60651,2005-03-22 20:01:28.599445+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666215077161,0.05223,2012-11-03 21:12:30.951054+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666235547162,-0.01191,2007-07-18 08:25:01.936910+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666235547162,33.93616,2007-09-27 22:32:25.936910+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666251611163,-0.02965,2000-07-22 06:12:51.013970+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666268669164,0.04775,2011-02-06 02:49:00.237520+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666286009165,-0.04152,2003-05-15 01:14:36.809678+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666304379166,-0.03232,2004-07-31 02:48:09.736263+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666323431167,-0.02906,2004-10-21 04:18:27.223551+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666323431167,34.77322,2004-10-22 01:21:00.223551+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666334125168,0.00943,2009-11-11 10:57:40.005432+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666334125168,59.67633,2009-11-16 04:18:56.005432+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666351961169,0.06388,2006-06-14 09:32:53.894697+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666351961169,38.30096,2006-07-02 10:58:01.894697+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666363534170,-0.02428,2008-08-05 07:05:28.883520+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666363534170,42.22446,2008-08-10 07:53:14.883520+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666637892171,0.08536,2000-09-12 13:07:48.037672+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666637892171,68.99634,2000-09-13 00:26:48.037672+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666638849172,0.04362,2004-02-20 18:01:06.694848+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666406089173,0.02489,2011-02-28 16:14:23.543372+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666420649174,-0.0364,2007-02-21 05:32:28.460362+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666420649174,33.71208,2007-03-03 16:53:12.460362+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666434883175,-0.01537,2004-07-14 00:35:53.453326+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666445084176,-0.01111,1998-07-16 07:20:31.993630+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666459706177,0.01349,2007-03-16 18:41:41.312837+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666459706177,36.36333,2007-03-20 22:22:57.312837+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666473191178,0.04237,2003-08-05 20:49:28.210864+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666473191178,39.94894,2003-08-17 07:28:04.210864+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666482876179,0.04688,1998-11-28 18:37:12.290286+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666482876179,35.90944,1998-12-05 08:51:31.290286+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666499111180,-0.07451,2008-05-15 21:43:53.816625+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666508606181,-0.01021,2003-12-26 13:22:30.241759+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666508606181,33.89382,2004-01-08 13:43:45.241759+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666523533182,-0.01281,2008-03-22 18:47:07.313419+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666523533182,35.01171,2008-07-03 06:45:15.313419+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666654274183,0.02656,2004-06-14 03:30:35.823033+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666556887184,0.04709,2009-03-25 00:07:47.831173+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666565888185,-0.03596,2006-01-28 12:57:49.213721+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666582833186,0.03824,2008-03-21 18:46:09.221136+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666582833186,37.33333,2008-04-04 04:01:50.221136+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666591662187,-0.07256,2008-11-08 19:27:42.949746+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666591662187,37.70511,2008-12-29 02:39:24.949746+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666601007188,0.09323,2002-06-10 12:21:12.059772+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666617972189,-0.01917,2003-03-27 20:12:22.505241+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666637335190,-0.00267,1998-11-14 05:50:05.916084+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666647249191,-0.04188,2004-01-14 18:33:37.946003+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666661868192,-0.03086,2004-08-11 13:35:46.917983+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666676784193,-0.00393,2003-08-22 04:37:28.002591+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666685189194,0.01056,2003-10-29 21:49:30.304720+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666702458195,-0.03148,2005-09-17 01:29:36.950389+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666711151196,0.07173,2009-06-28 10:47:00.057955+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666726676197,0.05887,2008-10-21 02:05:11.578335+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666742092198,0.01436,2002-12-03 20:18:27.630845+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666757804199,0.04231,2005-10-15 15:46:13.581324+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666770569200,0.00268,2004-08-31 20:24:14.738354+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666786163201,-0.00555,2003-04-14 16:57:02.761406+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666786163201,31.66046,2003-04-14 19:21:52.761406+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666796335202,0.04553,2008-06-06 17:16:39.239949+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666796335202,39.11262,2008-06-23 03:15:25.239949+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666813095203,-0.01781,2005-05-19 04:28:38.967774+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666813095203,39.02902,2005-05-21 05:27:17.967774+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666829467204,-0.08191,2010-05-19 10:26:08.193375+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666829467204,34.15092,2014-02-05 19:26:01.193375+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666847571205,-0.01288,2006-12-04 10:06:38.415011+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666847571205,38.13882,2006-12-13 07:01:58.415011+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666859556206,0.16941,2008-03-20 23:20:13.074778+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666877654207,0.07504,1999-03-04 15:20:47.116713+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666877654207,67.98239,1999-09-27 03:58:59.116713+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666894335208,-0.03739,2013-09-15 02:40:06.266892+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666909061209,-0.11405,1996-10-08 06:48:49.173944+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666909061209,35.49394,1997-02-04 09:06:10.173944+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666926703210,-0.03068,2005-05-19 23:24:36.224982+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666926703210,34.19913,2005-05-21 14:21:12.224982+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666939842211,-0.03553,2004-08-15 00:38:56.147681+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666939842211,20.67539,2004-09-02 23:49:04.147681+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666694884212,0.04754,2006-12-24 00:52:44.429558+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
