case_id,value,timestamp,activity,source_log
1757344436277163180,62.41768,2004-11-24 20:26:10.913508+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436285679181,35.83292,2005-06-13 03:21:20.164005+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436298283182,36.82669,2006-08-12 04:04:01.907987+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436312671183,24.7382,2004-06-25 10:49:44.179176+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436320663184,39.84339,2005-06-21 19:41:28.813102+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436340962185,31.08516,2004-12-04 05:13:15.219604+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436362761186,72.18374,2006-10-24 17:12:24.980137+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
17573444363723187,36.63682,2007-08-04 14:55:04.072508+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436386905188,30.50219,2010-06-28 19:25:45.507624+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436399273189,42.13431,1998-12-04 22:14:47.727615+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436409884190,69.0451,1994-12-24 22:05:10.619092+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436427076191,33.90263,2011-09-06 10:59:07.920968+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436444982192,41.20787,2007-05-04 01:58:11.005702+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436509175193,32.84477,2012-02-09 20:31:52.405719+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436547004194,42.92873,2007-09-01 04:44:22.754786+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436558353195,36.48043,2007-03-27 22:15:57.105044+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436574714196,27.11262,2009-08-22 01:09:56.185410+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436585714197,35.17296,2008-11-10 10:35:39.519236+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436602275198,38.63238,2011-06-29 13:22:03.939717+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436611696199,38.68478,2003-07-05 01:37:22.201934+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443662232200,35.77046,2007-04-01 17:59:11.336506+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436638589201,28.52016,2008-09-18 02:32:37.135089+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436655356202,28.73783,2006-09-23 22:10:47.036701+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436669356203,39.84535,2006-09-21 00:26:14.581826+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436683591204,26.80375,2002-03-12 13:21:47.402534+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436700883205,38.97541,2005-07-22 18:21:44.902846+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436717863206,36.80022,2007-04-12 17:01:20.108047+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443673276207,44.02354,1999-07-26 15:45:37.942343+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436749241208,37.93019,2005-12-04 13:19:08.146422+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436758227209,29.76428,2006-12-25 08:04:50.289748+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436777025210,28.08863,2004-03-16 22:04:56.783132+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436790876211,33.74741,2003-10-30 09:55:49.997484+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436807456212,27.44013,2005-01-07 09:17:43.791380+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
17573444368273213,31.03236,2001-12-25 03:38:22.209466+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436843781214,32.7329,2002-07-13 03:56:50.870943+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436857725215,37.2522,2008-01-05 01:46:04.942803+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436867725216,32.91717,2005-02-28 17:58:50.166559+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436887642217,36.42987,2013-08-14 22:22:28.103767+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436899556218,40.55568,2010-03-22 00:31:58.717791+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436914555219,42.00817,2006-10-11 16:23:17.296968+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436923534220,22.80888,2002-11-07 17:31:37.700454+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436940384221,75.25714,2008-09-23 03:14:05.126840+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436950442222,34.48006,2000-09-02 08:39:48.194992+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436966255223,35.95186,2004-09-25 13:11:26.596745+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344436979224224,32.59719,2007-06-04 16:44:48.478826+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437001494225,32.23073,2004-02-16 06:15:23.199590+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437012288226,39.28976,2010-01-18 20:50:02.883960+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437029464227,29.52334,2008-03-20 10:45:08.548397+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437037479228,32.09254,2005-03-21 04:55:32.784765+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437061023229,28.7511,2007-03-28 22:56:37.990434+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437079872230,30.89954,2011-02-20 19:59:02.321872+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437091096231,33.65751,1998-08-28 18:53:37.649021+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
17573444371112232,34.26827,2006-04-06 16:57:02.784642+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437120558233,32.04232,2002-10-13 06:33:46.687137+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437136337234,27.75945,2006-08-07 09:41:42.511673+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437146698235,34.06866,2005-01-02 00:48:22.910971+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437161296236,37.53547,2001-04-21 05:37:45.295072+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437176957237,32.49061,2000-08-08 22:44:39.538381+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437192407238,38.53527,2003-08-12 22:21:31.794059+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437205356239,23.15688,2001-06-04 22:43:05.321778+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437216504240,33.27611,2005-09-17 04:44:43.339405+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437231722241,30.56402,2002-08-05 10:38:08.916260+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437247428242,29.33634,2007-12-23 11:30:08.727512+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437257937243,30.71657,2009-09-17 22:40:01.192305+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437273844244,32.20924,2008-11-14 17:35:37.333277+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437285842245,27.88967,2003-04-01 21:21:51.201224+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437303073246,29.44566,2001-05-17 20:43:18.614724+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437315991247,28.63463,2006-01-09 05:19:39.586679+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437330945248,28.69668,2005-05-29 09:05:08.029159+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437342934249,33.44066,2005-08-21 20:53:01.422601+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437361993250,34.86939,2004-03-05 14:44:20.310582+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437370902251,25.96438,2002-10-21 16:18:14.679662+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437382517252,77.83136,2005-08-21 23:26:44.299114+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437397117253,39.75811,2003-05-21 16:37:55.707842+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437405115254,39.5904,2003-02-28 22:16:20.591923+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437422018255,32.86416,2006-02-12 15:24:17.118942+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437431015256,37.43893,2008-04-07 22:02:45.826901+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437446274257,31.59862,2008-11-19 05:39:52.284293+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437459794258,30.72733,2006-10-29 04:50:36.848677+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437469657259,26.96292,2004-05-19 18:22:38.608933+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437482663260,154.87773,2005-11-25 01:36:10.107396+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437503782261,32.89091,2013-05-21 05:18:37.001267+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437511979262,31.5511,2005-03-11 14:50:21.590578+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437525873263,26.76698,2010-08-21 10:18:00.392554+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443753987264,36.4502,2005-11-04 08:44:03.557092+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437555667265,126.08913,2009-12-15 02:59:17.398766+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437568776266,33.55948,2010-05-27 21:49:45.703029+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437581514267,28.94729,2011-02-01 13:21:49.794052+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437596622268,36.50451,2005-01-28 00:24:39.106786+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437604613269,36.44924,2004-04-14 14:58:11.542404+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437622472270,35.7561,2008-11-01 22:08:07.707715+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437636391271,29.26554,2008-06-25 23:38:14.307355+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437651314272,34.87749,2008-06-23 20:08:35.309731+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437661524273,31.54115,2003-07-17 23:50:09.252407+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437681045274,36.34404,2008-09-05 13:03:45.730960+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437696747275,27.44334,2005-07-14 23:00:50.892314+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437710215276,36.60724,2000-03-23 23:26:29.969175+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443772479277,35.79553,2003-11-23 11:49:44.844135+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437739977278,41.20046,2002-08-01 10:52:04.167655+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437756142279,37.89463,1995-09-14 05:17:42.610695+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437771064280,28.86883,2009-03-27 13:06:16.956776+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437785825281,787.8601,2006-08-17 16:37:58.761783+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443779823282,30.72432,2009-07-11 09:28:38.175432+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437811781283,35.84166,2005-05-20 11:09:13.294932+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437824902284,34.74684,2013-07-18 06:37:37.340135+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437839265285,35.15172,2000-11-08 14:57:56.573124+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437853276286,32.30694,2010-05-27 14:16:19.835140+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437865422287,138.29605,2002-06-29 05:13:41.599906+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437880206288,26.56649,2008-12-16 16:06:52.628581+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437889774289,33.57007,2004-02-11 05:23:51.572004+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437906639290,22.94887,2009-03-25 14:00:52.956073+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437928889291,31.4634,2004-08-09 03:08:32.171755+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437941027292,39.71303,2012-01-02 10:51:20.108376+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437959988293,39.24164,2002-12-31 13:27:28.301659+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437975865294,28.53417,2005-04-17 14:13:18.444353+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344437991452295,32.06754,2001-10-14 14:49:04.490260+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438004557296,37.11574,2001-10-28 04:48:08.243715+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
175734443802027297,27.79209,2006-09-13 14:53:47.056588+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438030266298,78.76323,2002-01-30 22:44:52.509247+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438053284299,131.75196,2011-03-18 06:58:18.630424+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438067247300,32.06537,2003-02-13 19:39:55.650132+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438082444301,42.40305,2002-04-15 23:20:08.031087+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438101222302,20.6113,2005-12-20 16:44:20.109164+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438116975303,42.40405,2001-03-04 06:23:25.705447+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438130616304,31.55159,2006-09-02 07:41:51.332761+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438150687305,31.49132,2006-01-28 20:06:54.857882+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438165573306,68.31094,2005-10-03 15:27:13.247056+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438177583307,31.45634,2010-04-21 18:54:49.590191+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438197037308,41.56332,2007-09-13 15:55:45.691834+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438205184309,35.45691,2000-04-12 20:54:43.978073+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438215859310,30.28969,2011-01-24 20:48:34.821707+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438230806311,37.99566,2005-08-07 15:40:09.427654+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438240797312,29.88961,2003-10-20 06:34:44.503715+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
1757344438257698313,27.63412,2006-06-07 20:21:26.639777+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_simulation.xes
