case_id,value,timestamp,activity,source_log
1757346666473191178,31.22218,2003-08-05 20:49:28.210864+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666482876179,39.15636,1998-11-28 18:37:12.290286+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666499111180,48.91249,2008-05-15 21:43:53.816625+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666508606181,36.33905,2003-12-26 13:22:30.241759+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666523533182,28.52551,2008-03-22 18:47:07.313419+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666654274183,36.86996,2004-06-14 03:30:35.823033+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666556887184,28.43716,2009-03-25 00:07:47.831173+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666565888185,35.52142,2006-01-28 12:57:49.213721+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666582833186,25.26356,2008-03-21 18:46:09.221136+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666591662187,142.89654,2008-11-08 19:27:42.949746+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666601007188,39.5543,2002-06-10 12:21:12.059772+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666617972189,40.38526,2003-03-27 20:12:22.505241+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666637335190,33.75989,1998-11-14 05:50:05.916084+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666647249191,33.32657,2004-01-14 18:33:37.946003+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666661868192,67.79936,2004-08-11 13:35:46.917983+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666676784193,36.83646,2003-08-22 04:37:28.002591+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666685189194,44.20239,2003-10-29 21:49:30.304720+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666702458195,31.85304,2005-09-17 01:29:36.950389+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666711151196,37.30207,2009-06-28 10:47:00.057955+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666726676197,32.36861,2008-10-21 02:05:11.578335+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666742092198,30.8512,2002-12-03 20:18:27.630845+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666757804199,32.81064,2005-10-15 15:46:13.581324+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666770569200,44.76718,2004-08-31 20:24:14.738354+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666786163201,33.13096,2003-04-14 16:57:02.761406+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666796335202,43.37147,2008-06-06 17:16:39.239949+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666813095203,30.21051,2005-05-19 04:28:38.967774+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666829467204,36.04642,2010-05-19 10:26:08.193375+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666847571205,29.45151,2006-12-04 10:06:38.415011+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666859556206,28.33237,2008-03-20 23:20:13.074778+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666877654207,36.05538,1999-03-04 15:20:47.116713+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666894335208,35.59974,2013-09-15 02:40:06.266892+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666909061209,30.541,1996-10-08 06:48:49.173944+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666926703210,161.03044,2005-05-19 23:24:36.224982+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666939842211,31.03745,2004-08-15 00:38:56.147681+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666694884212,34.72227,2006-12-24 00:52:44.429558+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666966213,74.99572,2002-03-11 06:18:06.151119+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666980228214,37.02567,2003-03-17 12:22:17.568591+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346666991791215,41.84464,2011-02-09 18:59:14.920021+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667015357216,34.42056,2000-09-17 06:04:12.345649+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667029261217,25.77122,2005-05-23 22:40:41.973017+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667038263218,35.59734,2006-02-15 09:00:36.045290+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667055966219,70.62223,2008-02-12 22:55:54.982587+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667070317220,39.0726,2005-09-08 20:18:04.384157+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667089472221,31.55248,2003-01-16 22:04:00.277054+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667099291222,20.76786,2003-08-21 03:46:29.991056+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667112226223,32.00534,2005-12-02 02:23:57.478532+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667126138224,37.83297,2011-03-07 10:39:12.558206+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667146124225,31.23973,2001-02-25 00:57:13.272451+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667156099226,28.18947,2005-08-30 23:13:29.471701+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666717203227,35.49204,2011-01-06 02:59:11.265433+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667178975228,35.09763,2006-09-14 21:41:22.067238+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667197591229,65.38458,2005-03-02 22:25:38.354086+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667207242230,39.80338,2003-11-03 06:47:19.248999+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667221079231,172.0196,2001-03-25 09:04:11.615236+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667239366232,38.42037,2003-04-10 05:00:23.642279+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666725449233,32.97241,2011-10-11 00:01:04.807763+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667263409234,38.30381,2003-07-23 07:41:42.654132+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667280286235,32.56285,2011-05-06 03:01:56.035030+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667290345236,36.42633,2005-06-17 04:54:32.129085+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667302326237,28.89636,2003-12-23 11:42:08.627995+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667316346238,46.06559,2005-10-22 06:02:58.011505+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667334353239,32.97184,2005-01-03 09:32:50.479120+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667346564240,20.2313,2010-08-14 07:37:57.933064+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666736033241,36.5318,2009-08-07 16:20:26.295989+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667372469242,133.92117,2004-03-09 17:17:11.502480+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667386367243,28.36674,2011-10-22 19:39:50.843993+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667400365244,34.57397,2005-05-26 08:45:20.073656+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667422842245,139.3779,2002-04-19 11:41:31.306413+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667434861246,31.47566,2005-01-14 05:22:43.577783+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667453488247,33.56746,2000-10-06 09:14:34.640344+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666746259248,28.8187,2004-12-08 09:54:18.680892+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667475582249,35.38102,2012-10-01 14:10:08.432499+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667490496250,42.89406,2005-08-29 03:25:39.930986+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667499494251,34.67804,2005-09-10 18:06:15.484045+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667513166252,37.79955,2008-12-16 06:28:32.192074+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667526877253,41.80167,2007-03-20 13:45:02.510349+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667540454254,29.79212,2007-04-29 06:11:26.233403+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667555629255,44.19008,2008-02-13 10:10:57.807570+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667565625256,30.25998,2005-08-23 17:46:46.708288+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667582447257,26.17637,2013-02-21 12:15:00.272412+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667599507258,27.71736,2004-09-28 06:57:07.224148+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667612705259,35.89669,2000-10-20 15:12:25.098042+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667626443260,40.39915,2003-08-27 06:14:28.066546+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667639646261,30.09216,2003-09-11 07:42:08.541309+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667661257262,42.2085,2005-09-01 05:19:52.129768+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667673025263,38.63119,1997-01-08 06:44:36.485153+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667688992264,69.26146,2004-12-06 12:10:00.355231+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667700913265,26.19983,2005-03-01 22:33:32.397789+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667718643266,41.86761,2006-12-08 12:05:41.983497+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667730106267,38.25184,2008-11-07 06:53:25.827261+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667747976268,34.2956,2000-09-11 10:13:15.543359+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667759136269,27.76921,2005-03-20 13:00:54.113908+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734666777305270,25.63587,2009-12-03 02:00:49.600151+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667787218271,41.07308,1999-07-12 15:59:48.502303+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667800338272,35.75002,2008-06-10 05:20:33.170389+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667812522273,28.73129,2002-04-11 15:49:12.712762+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667830305274,30.41038,2003-04-25 05:53:27.782514+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667849566275,31.81131,2007-08-16 13:43:31.322789+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667863044276,24.86692,2004-02-19 19:51:54.190542+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667876072277,39.44427,2007-04-13 16:32:24.275455+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667891425278,36.7055,2004-05-08 19:00:56.253951+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667900436279,66.5199,2012-12-07 02:49:16.251167+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667916172280,26.07424,2009-01-17 00:58:47.601664+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667927719281,39.7983,2006-02-01 20:13:24.195567+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667936515282,25.08127,2006-08-08 20:12:33.650695+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667951744283,34.70539,2004-07-28 19:21:18.422949+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667962599284,21.15861,2005-02-22 13:22:22.916454+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667975556285,36.25894,2010-06-16 23:46:04.749262+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346667987553286,38.09021,2002-08-09 05:31:14.085488+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668004898287,41.13198,2004-08-06 04:59:36.866639+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668014511288,28.22378,2011-10-15 15:12:13.892314+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668029339289,26.27524,2005-09-13 13:37:19.807735+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668041694290,28.41019,2009-10-17 00:46:53.933374+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668051692291,33.87034,2010-07-05 07:44:47.779424+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668065714292,32.9704,2008-05-05 19:41:29.206879+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668085955293,25.55617,2008-09-03 14:59:10.693538+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668099978294,37.46434,2008-06-07 11:39:51.511159+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668115195295,42.66637,2010-07-15 02:19:06.583340+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668127147296,36.85793,2004-06-01 03:35:01.681511+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668146152297,71.3992,2003-09-07 05:11:04.998487+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668154468298,39.3024,2005-04-06 18:55:18.288749+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668171449299,29.53653,2006-03-06 10:43:26.577910+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668181435300,30.61844,2012-08-18 05:41:11.603105+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668198962301,40.20603,2005-12-06 08:24:29.199906+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346668209726302,34.82831,2003-07-13 18:49:01.054779+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
