case_id,value,timestamp,activity,source_log
175734168349226124,65.8782,2008-02-26 07:17:16.618050+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168349226124,151.1213,2008-06-16 02:14:05.618050+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168350847125,72.62118,2002-05-09 06:54:18.872823+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168350847125,151.93434,2002-12-09 17:52:48.872823+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683529287126,36.95339,2008-10-09 19:40:34.237936+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683529287126,78.49093,2009-04-01 15:16:42.237936+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683553856127,31.85562,2004-09-11 00:52:03.341401+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168356714128,32.58991,2008-03-12 00:10:12.537385+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168358365129,35.47841,2010-01-19 16:12:58.499958+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683601483130,31.31095,2005-03-01 18:02:28.135187+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683617194131,27.23029,2001-01-19 23:06:34.623952+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683617194131,39.63998,2001-08-13 03:02:53.623952+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683631192132,28.39328,2009-06-14 20:25:06.323233+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683631192132,61.72022,2009-12-24 14:56:40.323233+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683656634133,38.3068,2003-01-05 05:12:50.491922+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683669294134,27.63759,2004-11-24 17:23:16.681934+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683669294134,72.32653,2005-02-03 04:40:51.681934+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683690785135,31.44778,2005-02-10 17:00:32.398916+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683690785135,27.88794,2005-05-27 12:42:55.398916+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683711344136,28.02818,2008-02-19 19:58:49.274320+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683711344136,73.41118,2008-07-13 20:34:53.274320+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683725673137,28.9872,2007-07-22 04:29:43.382369+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683742884138,31.91851,2003-06-17 16:11:54.579297+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683761663139,42.4495,2008-11-12 04:53:34.698324+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683761663139,80.91919,2009-05-02 20:10:36.698324+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683783422140,37.72643,2005-07-15 07:32:56.622472+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683783422140,72.86326,2005-11-09 21:39:40.622472+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683806668141,37.62132,2017-03-28 22:52:15.849990+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683806668141,28.41752,2017-08-04 05:36:07.849990+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683821871142,37.73751,2007-11-03 15:14:32.638098+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683821871142,26.27897,2008-04-28 20:18:31.638098+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683843839143,31.09627,2008-09-10 05:51:31.841449+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683843839143,74.12107,2009-02-25 02:45:07.841449+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683859404144,33.9611,2014-02-11 05:51:33.738065+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683859404144,75.94544,2014-09-25 17:54:33.738065+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683891888145,41.62171,2002-01-18 17:08:58.146745+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683891888145,67.10209,2002-05-23 08:52:13.146745+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683908126146,36.54772,2010-12-06 20:00:44.266637+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683908126146,63.37744,2011-02-26 18:53:13.266637+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683928409147,32.54238,1996-11-20 14:01:09.223942+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168394102148,38.74622,2011-07-20 12:53:44.486843+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683955897149,75.48811,2006-11-29 02:55:37.880431+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683967602150,34.90574,2005-06-07 03:15:06.238539+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683967602150,66.52304,2005-12-24 03:36:31.238539+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341683990153151,28.16631,2001-11-02 00:57:18.753996+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684001861152,29.26994,2012-12-24 06:26:39.540174+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684001861152,36.21907,2013-08-11 17:08:20.540174+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684025187153,31.97348,2005-05-06 20:34:03.406972+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684025187153,64.59878,2005-09-30 11:19:39.406972+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684040867154,38.27411,2007-04-10 04:03:00.109838+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684060295155,33.56393,2005-11-23 09:45:39.890135+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684060295155,61.58245,2006-05-15 15:56:44.890135+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168407293156,71.26782,2003-08-08 14:37:12.302829+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168407293156,137.66517,2004-04-25 17:18:23.302829+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684095731157,41.13803,2005-07-15 13:44:12.239001+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684095731157,28.26076,2005-11-13 19:06:19.239001+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168410936158,77.9645,2009-11-30 05:41:20.524780+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684127128159,46.03331,2005-03-10 06:36:34.981471+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684138985160,30.04876,2007-11-10 01:17:00.809852+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684138985160,73.60757,2008-04-25 03:02:08.809852+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684157122161,37.10651,2002-09-10 20:55:11.219379+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684171772162,120.03017,2002-06-10 03:24:07.570399+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684185473163,33.05089,2009-04-13 20:35:48.407950+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684185473163,75.20331,2009-10-19 15:58:48.407950+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684203649164,30.38098,1999-01-19 23:48:02.078982+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684203649164,73.70274,1999-07-25 16:30:19.078982+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684216533165,39.17255,2008-09-22 04:35:59.566311+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684237913166,30.89804,2006-09-14 09:34:15.996856+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684247475167,36.37822,2000-09-06 02:25:51.285879+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684247475167,75.61293,2001-02-13 20:27:29.285879+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684269766168,30.81195,2012-10-21 12:58:23.534878+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684282255169,66.83808,2003-05-02 15:56:52.620922+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684282255169,124.74939,2003-11-22 22:37:50.620922+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684305399170,27.29731,2006-02-07 01:06:40.057405+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684305399170,32.42537,2006-08-30 00:17:40.057405+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684319893171,29.58233,2001-09-08 01:50:46.997264+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684335138172,41.49935,2002-10-27 07:09:48.732750+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684335138172,77.65167,2003-05-25 16:55:14.732750+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684352245173,36.81578,2008-08-04 10:07:24.092209+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684366072174,46.44654,2001-10-31 21:51:46.374603+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684383352175,35.1304,2002-09-05 21:20:23.076429+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684383352175,42.10009,2002-11-29 04:45:27.076429+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684400992176,68.3222,2004-04-07 06:16:23.401941+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684400992176,149.53522,2004-08-24 00:01:33.401941+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684420876177,37.98675,2009-11-25 02:32:19.319367+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684420876177,65.23022,2010-04-06 09:14:19.319367+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684437574178,37.36733,2009-06-05 23:50:46.414435+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684453625179,34.11989,1998-09-12 21:31:44.639714+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684461621180,27.80614,2005-05-22 02:13:57.090393+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684461621180,74.03062,2005-10-08 16:21:22.090393+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684483367181,37.98414,2009-07-02 03:59:47.979623+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684495509182,38.60851,2002-07-18 09:58:51.067044+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684509221183,37.13881,2011-08-19 01:17:19.324358+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684525434184,36.19128,2004-10-30 16:38:11.919553+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684525434184,34.54762,2005-05-09 18:08:56.919553+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684540404185,33.86511,2003-01-14 01:08:27.201788+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684540404185,36.82669,2003-09-07 15:34:17.201788+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684560771186,126.00909,2006-06-22 03:44:54.400659+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684570717187,22.72015,2000-04-02 23:29:11.661300+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684570717187,73.11592,2000-09-26 11:45:53.661300+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684591634188,42.94321,2006-08-04 18:56:21.815933+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684601223189,38.49433,2009-03-07 20:28:48.552555+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684617658190,25.04728,2003-11-28 21:11:09.273191+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168463426191,28.10203,2002-01-30 13:09:05.429559+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168463426191,71.80503,2002-06-27 20:57:02.429559+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684651451192,170.02348,2003-09-28 11:52:17.495777+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684651451192,220.20522,2004-04-03 20:56:43.495777+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684668886193,37.1591,2005-06-10 08:20:12.148858+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684668886193,67.00629,2005-12-20 17:56:38.148858+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684686474194,146.80109,2005-05-31 11:27:40.831697+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684703229195,29.89588,2007-10-10 21:10:34.238325+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684703229195,78.58238,2008-03-10 14:44:13.238325+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684724747196,39.62345,2005-01-13 15:01:48.914294+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684735743197,42.2249,2003-04-09 00:15:26.919819+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684746931198,33.78482,2004-05-27 02:47:38.285850+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684746931198,66.89575,2004-09-28 10:29:43.285850+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684770837199,36.50459,2006-09-09 15:07:42.861351+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684770837199,82.97877,2007-01-27 16:38:11.861351+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684785674200,35.57316,2007-07-29 05:45:17.839958+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684785674200,34.78733,2008-04-02 14:48:30.839958+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684803402201,34.86578,2000-07-04 07:35:37.011705+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684803402201,71.86346,2000-12-01 12:51:46.011705+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684828352202,67.87891,2003-12-21 22:39:23.686964+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684842412203,79.53954,2000-04-10 10:16:04.434392+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684842412203,144.15869,2000-07-27 01:07:22.434392+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684864556204,24.353,2006-11-21 00:20:48.319646+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684880413205,43.09891,2004-04-02 13:27:40.825104+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684880413205,75.37368,2004-09-20 19:57:31.825104+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684901762206,163.39064,2005-10-26 21:03:07.936390+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684901762206,270.42101,2006-02-12 06:18:09.936390+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684920979207,30.1469,2005-06-18 14:37:11.867282+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684920979207,76.40082,2005-12-11 23:22:24.867282+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684941046208,33.11483,2006-08-24 13:33:24.745123+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684941046208,65.56447,2007-02-01 04:57:13.745123+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684962618209,34.06848,2007-09-04 08:58:26.345865+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684978508210,76.50779,2004-09-08 13:22:32.555350+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341684978508210,135.89905,2005-02-21 12:04:15.555350+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168500233211,37.65121,2006-04-14 10:13:13.540149+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168501312212,30.71122,2004-06-17 21:34:32.837722+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
175734168501312212,69.17289,2004-09-28 22:23:39.837722+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
1757341685030671213,32.00833,2004-01-30 14:14:37.768098+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_no-petri.xes
